frameNum,numDetectedPoints,pointCloud
3,5284
0.14481034874916077,0.16397473216056824,-0.36860814690589905,0.29531386494636536,23.3,52.6,255.0
1.5270909070968628,1.8717154264450073,-5.726590633392334,1.328912377357483,11.4,34.800000000000004,255.0
4,5322
-0.2303801029920578,1.334730625152588,0.6450642347335815,0.0,14.700000000000001,64.7,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,19.1,63.400000000000006,255.0
0.11848119646310806,0.22920949757099152,-0.34227901697158813,0.34453284740448,24.0,49.5,255.0
1.3427869081497192,1.8459179401397705,-1.1848119497299194,-0.738284707069397,18.2,37.2,255.0
3,5323
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,14.3,65.10000000000001,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,18.6,64.0,255.0
1.9088635444641113,2.0835976600646973,-5.535704612731934,1.2796934843063354,12.9,34.300000000000004,255.0
2,5324
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,14.700000000000001,64.60000000000001,255.0
0.0,1.9279567003250122,0.05924059823155403,0.0,18.900000000000002,63.7,255.0
5,5325
-0.18430407345294952,1.363060474395752,0.5989882349967957,0.0,15.0,64.5,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,19.0,63.5,255.0
-0.5397476553916931,7.914924144744873,-3.778233528137207,0.0,11.8,41.1,255.0
1.3427869081497192,1.8942927122116089,-1.1058244705200195,-1.2304744720458984,19.400000000000002,35.300000000000004,255.0
0.11848119646310806,0.154730424284935,-0.3817727267742157,-0.34453284740448,17.3,50.7,255.0
6,5326
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,14.9,64.60000000000001,255.0
0.0,1.9279567003250122,0.05924059823155403,0.0,19.400000000000002,63.400000000000006,255.0
0.2764561176300049,8.248152732849121,-3.5939292907714844,0.0,12.100000000000001,40.300000000000004,255.0
1.1848119497299194,1.8459179401397705,-1.3427869081497192,0.9843795895576477,19.1,37.1,255.0
0.15797492861747742,0.40801334381103516,-0.7372162938117981,-0.738284707069397,22.200000000000003,41.800000000000004,255.0
-0.013164577074348927,0.32730478048324585,-0.2764561176300049,-0.5414087772369385,22.6,49.2,255.0
7,5327
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,15.0,64.5,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,19.5,63.300000000000004,255.0
0.3554435968399048,3.834007740020752,-0.23696239292621613,0.0,11.9,56.300000000000004,255.0
1.1848119497299194,1.7857904434204102,-1.4217743873596191,1.03359854221344,17.6,35.5,255.0
0.026329154148697853,0.39759325981140137,-0.15797492861747742,-0.68906569480896,23.6,49.900000000000006,255.0
0.026329154148697853,0.3470921516418457,-0.25012698769569397,-0.5414087772369385,21.5,50.1,255.0
0.13164576888084412,0.2219102680683136,-0.34227901697158813,-0.44297081232070923,27.200000000000003,50.0,255.0
20,5328
-0.2303801029920578,1.334730625152588,0.6450642347335815,0.0,15.9,63.7,255.0
-0.13164576888084412,2.1300041675567627,-0.19746865332126617,0.0,11.200000000000001,61.800000000000004,255.0
1.1848119497299194,1.755319595336914,0.3291144073009491,0.0,11.200000000000001,61.800000000000004,255.0
0.5924059748649597,0.9195097088813782,1.8430408239364624,0.0,11.200000000000001,61.800000000000004,255.0
0.5792413949966431,4.670320510864258,0.28962069749832153,0.0,11.4,51.800000000000004,255.0
4.054689884185791,2.366865873336792,0.4344310164451599,0.0,11.4,51.800000000000004,255.0
-0.5397476553916931,8.15066146850586,-3.238485813140869,0.0,11.700000000000001,38.800000000000004,255.0
1.7179772853851318,1.6981992721557617,-5.726590633392334,1.2796934843063354,11.5,34.800000000000004,255.0
0.052658308297395706,0.8051495552062988,-0.28962069749832153,-1.328912377357483,20.8,42.300000000000004,255.0
-0.05924059823155403,1.9133388996124268,-0.23696239292621613,-0.738284707069397,11.9,43.400000000000006,255.0
0.23696239292621613,1.548374891281128,1.1255712509155273,-0.738284707069397,11.9,43.400000000000006,255.0
-0.4344310164451599,1.808891773223877,-1.4481035470962524,-0.68906569480896,15.5,42.6,255.0
1.1584827899932861,1.7855557203292847,-1.0136724710464478,-0.68906569480896,15.5,42.6,255.0
0.039493732154369354,0.39100030064582825,-0.17113950848579407,-0.6398467421531677,27.1,51.400000000000006,255.0
0.04607601836323738,0.15112707018852234,-0.14481034874916077,-0.49218979477882385,24.8,52.7,255.0
-3.3174734115600586,1.877639889717102,-0.5924059748649597,-0.24609489738941193,14.4,40.1,255.0
-0.3554435968399048,3.824843168258667,-0.3554435968399048,-0.24609489738941193,14.4,40.1,255.0
0.2764561176300049,2.695077419281006,-3.5939292907714844,-0.24609489738941193,17.8,37.300000000000004,255.0
0.41468414664268494,4.479411602020264,-0.13822805881500244,-0.24609489738941193,17.8,37.300000000000004,255.0
-3.1792452335357666,3.0351860523223877,-0.9675963521003723,-0.24609489738941193,17.8,37.300000000000004,255.0
10,5329
-0.18430407345294952,1.363060474395752,0.5989882349967957,0.0,17.400000000000002,62.6,255.0
-0.5924059748649597,1.8076092004776,0.9873433113098145,0.0,11.700000000000001,60.900000000000006,255.0
0.4607602059841156,2.067033290863037,0.3291144073009491,0.0,11.700000000000001,60.900000000000006,255.0
-0.13164576888084412,2.0353493690490723,0.6582288146018982,0.0,11.700000000000001,60.900000000000006,255.0
-0.26987382769584656,7.928715229034424,-3.778233528137207,0.0,13.0,39.6,255.0
0.0,0.6417414546012878,0.039493732154369354,-1.328912377357483,19.5,41.1,255.0
0.09215203672647476,1.4388307332992554,-0.4146841764450073,-1.082817554473877,15.600000000000001,39.800000000000004,255.0
0.052658308297395706,0.170650914311409,-0.11848119646310806,-0.49218979477882385,27.0,56.1,255.0
3.3174734115600586,1.9365267753601074,0.3554435968399048,-0.14765693247318268,16.3,40.800000000000004,255.0
0.47392478585243225,3.821171283721924,-0.23696239292621613,-0.14765693247318268,16.3,40.800000000000004,255.0
12,5330
-0.18430407345294952,1.2935351133346558,0.7372162938117981,0.0,15.9,62.5,255.0
-0.6582288146018982,1.9704536199569702,0.5265830755233765,0.0,13.9,61.1,255.0
0.019746866077184677,0.6426522135734558,0.0,-1.082817554473877,30.400000000000002,42.1,255.0
-0.013164577074348927,0.2012873888015747,0.07240517437458038,-0.5906277298927307,25.6,56.400000000000006,255.0
0.47392478585243225,1.473629117012024,-0.7372162938117981,-0.5414087772369385,14.600000000000001,47.300000000000004,255.0
0.21063323318958282,1.533564805984497,0.7372162938117981,-0.5414087772369385,14.600000000000001,47.300000000000004,255.0
-0.5265830755233765,1.149044394493103,-1.1584827899932861,-0.5414087772369385,14.600000000000001,47.300000000000004,255.0
0.039493732154369354,0.21516969799995422,-0.36860814690589905,-0.44297081232070923,21.5,55.5,255.0
0.07898746430873871,0.41799256205558777,-0.052658308297395706,-0.44297081232070923,21.5,55.5,255.0
-4.146841526031494,1.659575343132019,0.5529122352600098,-0.14765693247318268,16.8,38.7,255.0
2.349876880645752,3.7145702838897705,-0.9675963521003723,-0.14765693247318268,16.8,38.7,255.0
-1.7969646453857422,3.7145702838897705,1.7969646453857422,-0.14765693247318268,16.8,38.7,255.0
12,5331
3.672916889190674,1.080362319946289,-0.47392478585243225,0.0,11.700000000000001,53.6,255.0
0.9478495717048645,0.7024023532867432,-3.672916889190674,0.0,11.700000000000001,53.6,255.0
1.375698208808899,1.7059767246246338,-0.8688620328903198,-2.0179781913757324,15.0,35.6,255.0
-0.03291144222021103,0.21085380017757416,-0.019746866077184677,-0.49218979477882385,25.400000000000002,56.1,255.0
-0.006582288537174463,0.19912327826023102,-0.07898746430873871,-0.3937518298625946,23.0,59.800000000000004,255.0
-0.5265830755233765,1.149044394493103,1.1584827899932861,-0.3937518298625946,13.600000000000001,47.0,255.0
0.15797492861747742,1.7064427137374878,0.052658308297395706,-0.3937518298625946,13.600000000000001,47.0,255.0
-0.07240517437458038,2.3385255336761475,-0.28962069749832153,-0.3937518298625946,19.1,47.0,255.0
-0.4344310164451599,0.9798688888549805,-2.09975004196167,-0.3937518298625946,19.1,47.0,255.0
1.6587367057800293,3.0625627040863037,-1.6587367057800293,-0.1968759149312973,11.3,41.800000000000004,255.0
0.3554435968399048,1.124921202659607,3.672916889190674,-0.1968759149312973,11.3,41.800000000000004,255.0
-2.369623899459839,2.892848253250122,0.9478495717048645,-0.1968759149312973,11.3,41.800000000000004,255.0
15,5332
0.6450642347335815,1.164863109588623,0.6911402940750122,0.0,13.200000000000001,59.2,255.0
-0.36860814690589905,1.3793175220489502,0.4607602059841156,0.0,13.200000000000001,59.2,255.0
3.3174734115600586,1.910987138748169,-0.47392478585243225,0.0,13.200000000000001,50.900000000000006,255.0
-4.423297882080078,0.8310437798500061,0.0,0.0,13.4,48.300000000000004,255.0
-0.006582288537174463,0.21381251513957977,-0.013164577074348927,-0.49218979477882385,32.7,48.5,255.0
0.019746866077184677,0.16258995234966278,0.13822805881500244,-0.49218979477882385,32.7,48.5,255.0
-0.26329153776168823,1.6736279726028442,-0.26329153776168823,-0.3937518298625946,15.600000000000001,42.6,255.0
0.0,0.20774871110916138,-0.052658308297395706,-0.1968759149312973,27.400000000000002,60.0,255.0
0.08556975424289703,0.19101634621620178,-0.04607601836323738,-0.1968759149312973,27.400000000000002,60.0,255.0
0.21063323318958282,1.6342289447784424,0.47392478585243225,-0.1968759149312973,13.100000000000001,49.6,255.0
-0.15797492861747742,1.5135446786880493,-0.7898746132850647,-0.1968759149312973,13.100000000000001,49.6,255.0
-3.5544357299804688,1.2490959167480469,-0.8293683528900146,-0.1968759149312973,11.200000000000001,43.800000000000004,255.0
-2.9620296955108643,1.7175514698028564,1.7772178649902344,-0.1968759149312973,11.200000000000001,43.800000000000004,255.0
1.3032931089401245,3.4321646690368652,-1.1848119497299194,-0.1968759149312973,11.200000000000001,43.800000000000004,255.0
-0.3291144073009491,1.8735206127166748,0.9873433113098145,-0.14765693247318268,13.200000000000001,49.900000000000006,255.0
7,5333
0.052658308297395706,0.20396022498607635,-0.039493732154369354,0.0,23.5,65.4,255.0
0.0,0.06554107367992401,-0.2040509581565857,0.0,23.5,65.4,255.0
-0.2764561176300049,1.3473951816558838,0.5989882349967957,0.0,13.100000000000001,59.6,255.0
2.9620296955108643,2.445842742919922,-0.3554435968399048,0.0,13.5,51.400000000000006,255.0
-4.285069465637207,1.0984193086624146,-0.8293682932853699,0.0,12.200000000000001,49.300000000000004,255.0
-4.285069465637207,1.1902529001235962,-0.6911402344703674,0.0,12.200000000000001,49.300000000000004,255.0
2.2906363010406494,2.1943271160125732,-5.344818115234375,1.37813138961792,13.8,34.0,255.0
8,5334
-0.32253211736679077,1.3155051469802856,0.6450642347335815,0.0,13.5,58.1,255.0
0.783292293548584,1.0457792282104492,0.7372162938117981,0.0,13.5,58.1,255.0
-0.18430407345294952,1.363060474395752,0.5989882349967957,0.14765693247318268,12.4,51.5,255.0
0.06582288444042206,0.20353491604328156,0.013164577074348927,0.1968759149312973,28.0,60.0,255.0
-0.5068362355232239,2.297818660736084,0.14481034874916077,0.1968759149312973,12.3,51.0,255.0
1.2308878898620605,2.0106563568115234,0.0,0.1968759149312973,12.3,51.0,255.0
-0.3620258867740631,2.2886743545532227,-0.4344310164451599,0.44297081232070923,16.6,40.300000000000004,255.0
1.3032931089401245,1.9524518251419067,-0.21721550822257996,0.44297081232070923,16.6,40.300000000000004,255.0
8,5335
-0.5265830755233765,2.0680809020996094,-0.19746865332126617,0.0,13.100000000000001,60.900000000000006,255.0
3.7321574687957764,2.186213970184326,-1.2440524101257324,0.14765693247318268,15.600000000000001,38.5,255.0
-2.488104820251465,3.6575510501861572,-0.8293682932853699,0.14765693247318268,15.600000000000001,38.5,255.0
0.006582288537174463,0.2016099989414215,-0.07240517437458038,0.49218979477882385,29.6,59.900000000000006,255.0
-0.9412672519683838,2.101179838180542,-0.5068362355232239,0.49218979477882385,16.5,48.0,255.0
-0.5792413949966431,1.824762225151062,1.375698208808899,0.49218979477882385,16.5,48.0,255.0
0.9412672519683838,2.156587600708008,-0.14481034874916077,0.49218979477882385,16.5,48.0,255.0
-0.07240517437458038,2.351937770843506,0.14481034874916077,0.5906277298927307,20.0,43.6,255.0
8,5336
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,15.9,62.900000000000006,255.0
-0.39493730664253235,1.924850344657898,0.855697512626648,0.0,11.600000000000001,61.7,255.0
-0.04607601836323738,0.18088072538375854,-0.10531661659479141,0.5906277298927307,21.200000000000003,56.7,255.0
0.09215203672647476,0.17354609072208405,-0.08556975424289703,0.5906277298927307,21.200000000000003,56.7,255.0
-0.10531661659479141,1.6909350156784058,-0.26329153776168823,0.68906569480896,15.9,45.6,255.0
0.10531661659479141,1.348860502243042,1.053166151046753,0.68906569480896,15.9,45.6,255.0
-0.013164577074348927,0.21391381323337555,0.0,0.7875036597251892,23.6,54.300000000000004,255.0
0.0,0.42539018392562866,0.052658308297395706,1.7226642370224,28.1,35.5,255.0
4,5337
-0.2764561176300049,1.3259536027908325,0.6450642347335815,0.0,15.5,63.800000000000004,255.0
0.05924059823155403,1.9279567003250122,0.0,0.049218978732824326,16.400000000000002,57.800000000000004,255.0
0.013164577074348927,0.15744549036026,-0.14481034874916077,0.44297081232070923,23.700000000000003,56.300000000000004,255.0
0.039493732154369354,0.42661067843437195,0.013164577074348927,0.68906569480896,20.200000000000003,49.0,255.0
10,5338
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,15.200000000000001,64.5,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,19.1,63.400000000000006,255.0
0.3554435968399048,3.8394956588745117,-0.11848119646310806,0.0,12.0,56.6,255.0
0.026329154148697853,0.13475951552391052,-0.16455720365047455,0.34453284740448,21.900000000000002,52.1,255.0
-0.026329154148697853,0.3470921516418457,-0.25012698769569397,0.44297081232070923,20.900000000000002,52.400000000000006,255.0
0.039493732154369354,0.35716482996940613,-0.5331653952598572,0.5414087772369385,22.200000000000003,48.900000000000006,255.0
0.039493732154369354,0.6405250430107117,-0.039493732154369354,0.68906569480896,22.1,44.5,255.0
-0.039493732154369354,0.48976433277130127,0.4146841764450073,0.68906569480896,22.1,44.5,255.0
0.05924059823155403,0.38247066736221313,-0.5134184956550598,0.68906569480896,22.1,44.5,255.0
1.3427869081497192,1.9382461309432983,-1.0268369913101196,-1.2304744720458984,19.700000000000003,34.5,255.0
8,5339
-0.2303801029920578,1.356033444404602,0.5989882349967957,0.0,14.600000000000001,65.2,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,18.6,64.10000000000001,255.0
0.23696239292621613,3.8486251831054688,-0.11848119646310806,0.0,11.3,58.0,255.0
0.052658308297395706,0.1876336634159088,-0.3817727267742157,0.29531386494636536,21.200000000000003,50.400000000000006,255.0
-0.052658308297395706,0.3695814609527588,-0.21063323318958282,0.44297081232070923,20.900000000000002,48.400000000000006,255.0
0.019746866077184677,0.3587987720966339,-0.5331653952598572,0.6398467421531677,26.8,42.7,255.0
1.1058244705200195,1.9478789567947388,-1.2637994289398193,0.9843795895576477,19.400000000000002,36.9,255.0
1.9088635444641113,1.4803940057754517,-5.726590633392334,1.328912377357483,13.100000000000001,33.7,255.0
8,5340
-0.18430407345294952,1.363060474395752,0.5989882349967957,0.0,15.5,64.5,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,19.6,63.1,255.0
0.3554435968399048,3.834007740020752,-0.23696239292621613,0.0,11.700000000000001,57.300000000000004,255.0
0.2764561176300049,8.122097969055176,-3.8703854084014893,0.0,12.200000000000001,40.2,255.0
-0.19746865332126617,0.5100166201591492,-0.9215204119682312,0.14765693247318268,12.600000000000001,45.300000000000004,255.0
0.07898746430873871,0.14668062329292297,-0.39493730664253235,0.24609489738941193,21.1,48.300000000000004,255.0
-0.09215203672647476,0.3022541403770447,-0.28962069749832153,0.34453284740448,20.400000000000002,49.0,255.0
-0.026329154148697853,0.38887524604797363,-0.7635454535484314,0.49218979477882385,18.3,44.7,255.0
5,5341
-0.18430407345294952,1.363060474395752,0.5989882349967957,0.0,15.0,65.2,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,19.1,63.7,255.0
0.052658308297395706,0.15805484354496002,-0.39493730664253235,0.1968759149312973,21.8,47.800000000000004,255.0
-0.10531661659479141,0.42466387152671814,-0.7372162938117981,0.29531386494636536,19.200000000000003,46.300000000000004,255.0
1.3362045288085938,2.01243257522583,-5.726590633392334,1.37813138961792,12.100000000000001,34.0,255.0
3,5342
-0.2303801029920578,1.334730625152588,0.6450642347335815,0.0,14.8,65.4,255.0
0.0,1.9279567003250122,0.05924059823155403,0.0,18.5,64.10000000000001,255.0
-0.26987382769584656,7.794382572174072,-4.048107147216797,0.0,11.9,41.0,255.0
3,5343
-0.2303801029920578,1.334730625152588,0.6450642347335815,0.0,15.0,65.2,255.0
0.05924059823155403,1.9279567003250122,0.0,0.0,18.5,63.900000000000006,255.0
1.3032931089401245,1.7243162393569946,-0.9412672519683838,-1.9687591791152954,14.200000000000001,35.4,255.0
